16706,
14004,
20614,
19345,
17314,
20349,
11927,
17371,
17727,
17937,
23005,
21681,
22254,
18344,
13519,
11014,
9870,
17310,
18107,
19007,
20574,
16020,
23302,
20929,
15772,
15858,
13780,
18563,
23096,
22920,
21166,
17253,
20012,
18656,
19105,
13701,
16874,
17674,
18334,
23389,
19757,
18957,
17309,
16205,
16624,
18802,
19840,
23038,
18598,
23025,
22934,
20421,
21307,
14164,
17001,
18887,
16103,
16012,
24640,
18422,
15715,
13327,
14566,
16222,
21762,
17461,
14786,
18146,
25093,
15824,
14371,
8448,
16501,
18313,
22699,
19360,
22483,
15786,
20509,
22822,
17658,
11749,
14590,
10592,
16740,
17800,
18381,
18825,
18010,
13835,
11020,
23719,
16591,
16672,
20426,
23679,
26162,
16243,
18529,
18182,
19680,
18411,
14889,
19811,
17488,
18949,
19907,
18346,
22785,
21748,
26307,
16175,
19288,
14650,
11837,
16377,
16372,
15833,
15548,
21143,
19447,
20074,
17644,
12849,
21369,
21020,
18030,
16653,
22954,
21551,
17064,
17848,
27428,
12416,
20075,
22395,
18102,
21881,
16956,
19903,
27823,
23078,
23363,
20333,
19585,
15648,
14781,
17155,
19807,
15683,
23070,
19552,
17493,
15022,
19547,
22376,
24316,
17958,
15488,
16069,
15191,
14982,
14407,
15430,
20142,
18786,
28181,
20053,
18771,
25020,
18030,
11505,
18490,
20378,
14068,
22841,
19632,
16388,
24286,
16700,
15678,
13317,
14808,
14760,
24165,
20999,
18684,
16660,
19610,
22132,
14774,
17483,
19627,
15675,
19529,
15553,
20518,
20727,
21365,
13473,
15704,
21845,
14524,
16831,
15832,
17183,
13352,
16621,
20917,
11993,
19606,
16213,
22032,
14967,
15973,
21423,
18517,
16582,
17518,
15613,
19519,
17698,
11781,
14254,
20781,
17944,
19498,
18025,
24869,
22308,
15063,
16952,
13631,
17090,
14202,
11508,
16956,
15488,
17921,
20466,
22213,
22733,
15226,
14737,
18682,
14710,
20597,
16532,
12243,
14598,
20016,
15260,
17426,
19773,
11963,
14970,
30158,
16736,
14313,
22394,
17189,
16029,
16008,
16224,
14656,
18623,
21871,
19784,
14769,
23913,
16514,
16459,
20564,
22161,
13708,
18640,
20952,
23627,
15797,
15116,
16582,
19306,
12646,
15441,
18336,
18813,
21409,
25593,
22182,
15145,
21234,
19200,
15188,
14995,
14629,
19343,
19449,
20350,
15130,
14290,
18782,
15817,
19668,
20567,
17647,
17390,
17101,
17637,
19364,
15141,
14716,
12496,
16537,
18963,
16206,
15908,
12890,
15984,
18824,
19085,
17714,
14353,
16156,
12188,
12730,
20481,
16110,
19086,
12601,
15467,
20444,
15853,
19788,
15483,
14967,
16505,
16427,
19874,
10145,
16634,
23866,
19694,
22219,
18930,
13219,
19766,
15626,
17393,
17991,
22191,
21293,
14969,
21962,
17930,
20265,
15552,
17658,
14509,
22473,
18585,
17365,
22292,
16680,
12589,
14294,
13896,
15252,
30150,
17803,
22259,
16915,
21099,
12342,
14874,
15135,
14172,
16218,
20933,
15482,
18475,
15898,
20745,
18107,
14648,
20197,
17212,
18978,
17119,
15907,
18736,
16438,
21757,
16166,
17694,
14320,
21273,
17663,
21808,
15676,
19193,
21263,
19348,
17932,
12094,
13687,
17280,
17940,
21008,
19156,
19981,
14708,
16751,
14026,
19146,
16164,
15949,
19556,
23417,
21509,
21080,
17653,
21181,
22111,
15075,
13412,
17195,
13813,
13624,
13681,
22593,
18859,
17993,
16901,
15596,
24583,
18914,
14445,
18559,
15142,
21341,
17403,
21452,
16565,
20447,
21044,
15364,
15790,
22089,
13646,
19579,
19499,
17607,
22790,
14136,
14665,
24451,
19676,
14062,
16816,
19170,
18330,
22721,
17962,
19551,
20262,
23014,
15532,
17911,
28673,
20862,
23508,
23144,
16627,
24012,
20406,
19567,
24155,
16962,
16090,
22603,
24203,
20389,
20599,
16592,
23778,
17046,
13476,
15430,
18552,
14303,
13401,
14734,
16714,
15296,
17252,
21518,
21270,
20788,
16875,
14236,
17574,
14830,
12836,
14538,
19068,
20547,
15749,
22177,
18814,
16354,
14165,
12695,
17166,
18552,
20840,
17222,
22463,
16811,
17395,
24527,
17753,
14439,
21151,
19341,
23409,
19232,
19100,
13827,
17749,
18742,
16219,
17875,
24163,
21853,
21815,
23481,
16538,
15983,
19630,
12714,
14539,
15260,
22020,
17144,
16146,
